Log file open, 02/01/23 19:33:22
[2023.02.02-00.41.08:478][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Brick_Hewn_Stone_D.uasset"
[2023.02.02-00.41.08:975][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Brick_Hewn_Stone_M.uasset"
[2023.02.02-00.41.09:070][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Brick_Hewn_Stone_N.uasset"
[2023.02.02-00.41.09:136][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Burst_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Burst_M.uasset"
[2023.02.02-00.41.09:315][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Bush_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Bush_D.uasset"
[2023.02.02-00.41.09:373][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Bush_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Bush_N.uasset"
[2023.02.02-00.41.09:409][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ceramic_Tile_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Ceramic_Tile_M.uasset"
[2023.02.02-00.41.09:547][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ceramic_Tile_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Ceramic_Tile_N.uasset"
[2023.02.02-00.41.09:593][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Chair_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Chair_M.uasset"
[2023.02.02-00.41.09:674][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Chair_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Chair_N.uasset"
[2023.02.02-00.41.09:710][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Checker_Noise_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Checker_Noise_M.uasset"
[2023.02.02-00.41.09:929][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_CobbleStone_Pebble_D.uasset"
[2023.02.02-00.41.11:082][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_CobbleStone_Pebble_M.uasset"
[2023.02.02-00.41.11:277][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_CobbleStone_Pebble_N.uasset"
[2023.02.02-00.41.11:359][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Rough_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_CobbleStone_Rough_D.uasset"
[2023.02.02-00.41.11:769][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Rough_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_CobbleStone_Rough_N.uasset"
[2023.02.02-00.41.12:735][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_CobbleStone_Smooth_D.uasset"
[2023.02.02-00.41.12:822][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_CobbleStone_Smooth_M.uasset"
[2023.02.02-00.41.13:175][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_CobbleStone_Smooth_N.uasset"
[2023.02.02-00.41.13:481][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Grime_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Concrete_Grime_D.uasset"
[2023.02.02-00.41.13:804][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Panels_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Concrete_Panels_D.uasset"
[2023.02.02-00.41.13:898][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Panels_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Concrete_Panels_N.uasset"
[2023.02.02-00.41.14:693][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Poured_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Concrete_Poured_D.uasset"
[2023.02.02-00.41.14:822][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Poured_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Concrete_Poured_N.uasset"
[2023.02.02-00.41.14:942][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Concrete_Tiles_D.uasset"
[2023.02.02-00.41.15:030][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Concrete_Tiles_M.uasset"
[2023.02.02-00.41.15:302][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Concrete_Tiles_N.uasset"
[2023.02.02-00.41.15:645][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_Variation_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Concrete_Tiles_Variation_M.uasset"
[2023.02.02-00.41.15:731][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Detail_Rocky_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Detail_Rocky_N.uasset"
[2023.02.02-00.41.15:823][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Door_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Door_M.uasset"
[2023.02.02-00.41.15:954][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Door_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Door_N.uasset"
[2023.02.02-00.41.16:018][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Dust_Particle_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Dust_Particle_D.uasset"
[2023.02.02-00.41.16:128][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Explosion_SubUV.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Explosion_SubUV.uasset"
[2023.02.02-00.41.16:313][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Fire_SubUV.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Fire_SubUV.uasset"
[2023.02.02-00.41.16:362][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset"
[2023.02.02-00.41.16:405][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Frame_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Frame_M.uasset"
[2023.02.02-00.41.16:580][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Frame_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Frame_N.uasset"
[2023.02.02-00.41.16:669][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Gradinet_01.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Gradinet_01.uasset"
[2023.02.02-00.41.17:391][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Grass_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Ground_Grass_D.uasset"
[2023.02.02-00.41.17:595][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Grass_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Ground_Grass_N.uasset"
[2023.02.02-00.41.17:788][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Gravel_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Ground_Gravel_D.uasset"
[2023.02.02-00.41.17:923][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Gravel_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Ground_Gravel_N.uasset"
[2023.02.02-00.41.18:126][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_ground_Moss_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_ground_Moss_D.uasset"
[2023.02.02-00.41.18:538][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Moss_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Ground_Moss_N.uasset"
[2023.02.02-00.41.18:616][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Lamp_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Lamp_M.uasset"
[2023.02.02-00.41.18:708][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Lamp_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Lamp_N.uasset"
[2023.02.02-00.41.19:293][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_MacroVariation.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_MacroVariation.uasset"
[2023.02.02-00.41.19:497][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Aluminum_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Metal_Aluminum_D.uasset"
[2023.02.02-00.41.20:243][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Copper_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Metal_Copper_D.uasset"
[2023.02.02-00.41.20:350][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Gold_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Metal_Gold_D.uasset"
[2023.02.02-00.41.20:492][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Gold_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Metal_Gold_N.uasset"
[2023.02.02-00.41.20:640][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Rust_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Metal_Rust_D.uasset"
[2023.02.02-00.41.20:806][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Rust_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Metal_Rust_N.uasset"
[2023.02.02-00.41.20:922][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Steel_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Metal_Steel_D.uasset"
[2023.02.02-00.41.21:050][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Steel_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Metal_Steel_N.uasset"
[2023.02.02-00.41.21:323][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Perlin_Noise_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Perlin_Noise_M.uasset"
[2023.02.02-00.41.21:426][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_RockMesh_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_RockMesh_M.uasset"
[2023.02.02-00.41.21:584][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_RockMesh_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_RockMesh_N.uasset"
[2023.02.02-00.41.21:788][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Basalt_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Rock_Basalt_D.uasset"
[2023.02.02-00.41.22:098][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Basalt_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Rock_Basalt_N.uasset"
[2023.02.02-00.41.22:176][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Marble_Polished_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Rock_Marble_Polished_D.uasset"
[2023.02.02-00.41.22:405][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Sandstone_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Rock_Sandstone_D.uasset"
[2023.02.02-00.41.22:757][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Sandstone_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Rock_Sandstone_N.uasset"
[2023.02.02-00.41.22:965][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Slate_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Rock_Slate_D.uasset"
[2023.02.02-00.41.23:146][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Slate_N.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Rock_Slate_N.uasset"
[2023.02.02-00.41.23:310][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Smooth_Granite_D.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Rock_Smooth_Granite_D.uasset"
[2023.02.02-00.41.23:412][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Shelf_M.uasset" to "../../../../../../Users/Caleb/Documents/GitHub/Town Guard/Town-Guard/Content/StarterContent/Textures/T_Shelf_M.uasset"
