Log file open, 02/01/23 16:51:41
[2023.02.01-22.00.48:625][ 21]PIE: Play in editor total start time 9.577 seconds.
[2023.02.01-22.00.48:625][ 21]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.01-22.00.48:626][ 21]LogPlayLevel: PIE: World Init took: (0.000714s)
[2023.02.01-22.00.48:698][ 21]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.02.01-22.00.48:698][ 21]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.01-22.00.48:698][ 21]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.01-22.00.48:698][ 21]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.01-22.00.48:698][ 21]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.01-22.00.48:698][ 21]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.01-22.00.48:698][ 21]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.01-22.00.48:698][ 21]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.01-22.00.48:698][ 21]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.01-22.00.48:699][ 21]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.01-22.00.48:699][ 21]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.01-22.00.48:699][ 21]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.01-22.00.48:701][ 21]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.01-22.00.48:735][ 21]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek High Definition Audio)
[2023.02.01-22.00.48:735][ 21]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.01-22.00.48:736][ 21]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.01-22.00.48:736][ 21]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.01-22.00.48:738][ 21]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.02.01-22.00.48:738][ 21]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.02.01-22.00.48:739][ 21]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.02.01-22.00.48:739][ 21]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.02.01-22.00.48:739][ 21]LogInit: FAudioDevice initialized.
[2023.02.01-22.00.48:739][ 21]LogAudio: Display: Audio Device (ID: 2) registered with world 'Untitled'.
[2023.02.01-22.00.49:213][ 21]LogNet: Browse: 127.0.0.1:17777/Game/Blueprints/Maps/ProvingGrounds
[2023.02.01-22.00.49:219][ 21]LogInit: WinSock: Socket queue. Rx: 32768 (config 32768) Tx: 32768 (config 32768)
[2023.02.01-22.00.49:219][ 21]LogNet: Created socket for bind address: 0.0.0.0:0
[2023.02.01-22.00.49:250][ 21]LogNet: IpConnection_0 setting maximum channels to: 32767
[2023.02.01-22.00.49:294][ 21]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.02.01-22.00.49:295][ 21]LogHandshake: Stateless Handshake: NetDriverDefinition 'GameNetDriver' CachedClientID: 3
[2023.02.01-22.00.49:297][ 21]LogNet: Game client on port 17777, rate 100000
[2023.02.01-22.00.49:400][ 21]LogNetVersion: Town_Guard 1.0.0.0, NetCL: 0, EngineNetVer: 30, GameNetVer: 0 (Checksum: 823278635)
[2023.02.01-22.00.49:444][ 21]PIE: Client logged in
[2023.02.01-22.00.49:444][ 21]PIE: Play in editor total start time 10.396 seconds.
[2023.02.01-22.00.49:445][ 21]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.01-22.00.49:494][ 21]LogPlayLevel: PIE: World Init took: (0.049700s)
[2023.02.01-22.00.49:494][ 21]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.02.01-22.00.49:494][ 21]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.01-22.00.49:494][ 21]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.01-22.00.49:494][ 21]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.01-22.00.49:494][ 21]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.01-22.00.49:494][ 21]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.01-22.00.49:494][ 21]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.01-22.00.49:494][ 21]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.01-22.00.49:494][ 21]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.01-22.00.49:495][ 21]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.01-22.00.49:495][ 21]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.01-22.00.49:495][ 21]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.01-22.00.49:497][ 21]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.01-22.00.49:527][ 21]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek High Definition Audio)
[2023.02.01-22.00.49:528][ 21]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.01-22.00.49:528][ 21]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.01-22.00.49:528][ 21]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.01-22.00.49:529][ 21]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.02.01-22.00.49:529][ 21]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.02.01-22.00.49:531][ 21]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.02.01-22.00.49:531][ 21]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.02.01-22.00.49:531][ 21]LogInit: FAudioDevice initialized.
[2023.02.01-22.00.49:531][ 21]LogAudio: Display: Audio Device (ID: 3) registered with world 'Untitled'.
[2023.02.01-22.00.49:626][ 21]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.01-22.00.49:766][ 21]LogNet: Browse: 127.0.0.1:17777/Game/Blueprints/Maps/ProvingGrounds
[2023.02.01-22.00.49:766][ 21]LogInit: WinSock: Socket queue. Rx: 32768 (config 32768) Tx: 32768 (config 32768)
[2023.02.01-22.00.49:766][ 21]LogNet: Created socket for bind address: 0.0.0.0:0
[2023.02.01-22.00.49:766][ 21]LogNet: IpConnection_1 setting maximum channels to: 32767
[2023.02.01-22.00.49:767][ 21]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.02.01-22.00.49:768][ 21]LogHandshake: Stateless Handshake: NetDriverDefinition 'GameNetDriver' CachedClientID: 4
[2023.02.01-22.00.49:768][ 21]LogNet: Game client on port 17777, rate 100000
[2023.02.01-22.00.49:826][ 21]PIE: Client logged in
[2023.02.01-22.00.49:828][ 21]PIE: Play in editor total start time 10.779 seconds.
[2023.02.01-22.00.50:606][ 21]LogOnline: OSS: Created online subsystem instance for: :Context_3
[2023.02.01-22.00.51:786][ 21]LogViewport: Scene viewport resized to 640x480, mode Windowed.
[2023.02.01-22.00.51:857][ 22]LogAutomationController: Ignoring very large delta of 13.17 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2023.02.01-22.00.52:538][ 22]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 12.85, Realtime: 2.58. IpNetDriver_0
[2023.02.01-22.00.52:538][ 22]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 12.85, Realtime: 1.52. IpNetDriver_1
[2023.02.01-22.00.52:573][ 22]LogNet: Initial Connect Diagnostics: Sent '1' packets in last '13.186024' seconds, no packets received yet.
[2023.02.01-22.00.52:574][ 22]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 12.85, Realtime: 1.48. IpNetDriver_2
[2023.02.01-22.00.52:574][ 22]LogNet: Initial Connect Diagnostics: Sent '1' packets in last '13.186024' seconds, no packets received yet.
[2023.02.01-22.00.53:070][ 23]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:52751
[2023.02.01-22.00.53:070][ 23]LogHandshake: SendConnectChallenge. Timestamp: 14.060543, Cookie: 082062091056116199230206214168250109157245196074225006133094
[2023.02.01-22.00.53:070][ 23]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:52752
[2023.02.01-22.00.53:070][ 23]LogHandshake: SendConnectChallenge. Timestamp: 14.060543, Cookie: 224090085234209193203115192039135155112006180223197122052012
[2023.02.01-22.00.53:210][ 23]LogHandshake: Cached server SessionID: 0
[2023.02.01-22.00.53:210][ 23]LogHandshake: SendChallengeResponse. Timestamp: 14.060543, Cookie: 082062091056116199230206214168250109157245196074225006133094
[2023.02.01-22.00.53:210][ 23]LogHandshake: Cached server SessionID: 0
[2023.02.01-22.00.53:210][ 23]LogHandshake: SendChallengeResponse. Timestamp: 14.060543, Cookie: 224090085234209193203115192039135155112006180223197122052012
[2023.02.01-22.00.53:549][ 24]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:52751
[2023.02.01-22.00.53:550][ 24]LogHandshake: SendChallengeAck. InCookie: 082062091056116199230206214168250109157245196074225006133094
[2023.02.01-22.00.53:550][ 24]LogNet: Server accepting post-challenge connection from: 127.0.0.1:52751
[2023.02.01-22.00.53:550][ 24]LogNet: IpConnection_2 setting maximum channels to: 32767
[2023.02.01-22.00.53:550][ 24]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.02.01-22.00.53:586][ 24]LogNet: NotifyAcceptedConnection: Name: ProvingGrounds, TimeStamp: 02/01/23 17:00:53, [UNetConnection] RemoteAddr: 127.0.0.1:52751, Name: IpConnection_2, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.01-22.00.53:618][ 24]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:52751, Name: IpConnection_2, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.01-22.00.53:678][ 24]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:52752
[2023.02.01-22.00.53:678][ 24]LogHandshake: SendChallengeAck. InCookie: 224090085234209193203115192039135155112006180223197122052012
[2023.02.01-22.00.53:678][ 24]LogNet: Server accepting post-challenge connection from: 127.0.0.1:52752
[2023.02.01-22.00.53:678][ 24]LogNet: IpConnection_3 setting maximum channels to: 32767
[2023.02.01-22.00.53:679][ 24]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.02.01-22.00.53:679][ 24]LogNet: NotifyAcceptedConnection: Name: ProvingGrounds, TimeStamp: 02/01/23 17:00:53, [UNetConnection] RemoteAddr: 127.0.0.1:52752, Name: IpConnection_3, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.01-22.00.53:679][ 24]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:52752, Name: IpConnection_3, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.01-22.00.53:785][ 24]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_0, Driver: PendingNetDriver IpNetDriver_1, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.01-22.00.53:880][ 24]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_1, Driver: PendingNetDriver IpNetDriver_2, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.01-22.00.54:067][ 25]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds.ProvingGrounds: Accepted
[2023.02.01-22.00.54:105][ 25]LogNet: Remote platform little endian=1
[2023.02.01-22.00.54:108][ 25]LogNet: This platform little endian=1
[2023.02.01-22.00.54:108][ 25]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds.ProvingGrounds: Accepted
[2023.02.01-22.00.54:108][ 25]LogNet: Remote platform little endian=1
[2023.02.01-22.00.54:108][ 25]LogNet: This platform little endian=1
[2023.02.01-22.00.54:172][ 25]LogOnline: OSS: Created online subsystem instance for: :Context_4
[2023.02.01-22.00.54:212][ 25]LogOnline: OSS: Created online subsystem instance for: :Context_5
[2023.02.01-22.00.54:254][ 26]LogNet: Login request: ?Name=DESKTOP-4UF2QLF-98B946334D79160BAB9D3587C2A719A4 userId: NULL:DESKTOP-4UF2QLF-98B946334D79160BAB9D3587C2A719A4 platform: NULL
[2023.02.01-22.00.54:255][ 26]LogNet: Login request: ?Name=DESKTOP-4UF2QLF-0244E8664AD68BB53C172AA3AA170725 userId: NULL:DESKTOP-4UF2QLF-0244E8664AD68BB53C172AA3AA170725 platform: NULL
[2023.02.01-22.00.54:255][ 26]LogNet: Welcomed by server (Level: /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds, Game: /Game/Blueprints/Background_Infrastructure/BP_TownGuardGameModeBase.BP_TownGuardGameModeBase_C)
[2023.02.01-22.00.54:434][ 26]LogLoad: LoadMap: 127.0.0.1:17777/Game/Blueprints/Maps/ProvingGrounds?game=/Game/Blueprints/Background_Infrastructure/BP_TownGuardGameModeBase.BP_TownGuardGameModeBase_C
[2023.02.01-22.00.54:434][ 26]LogWorld: BeginTearingDown for /Temp/Untitled_1
[2023.02.01-22.00.54:531][ 26]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.01-22.00.54:531][ 26]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.01-22.00.54:799][ 26]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.01-22.00.55:163][ 26]LogUObjectHash: Compacting FUObjectHashTables data took   1.10ms
[2023.02.01-22.00.55:341][ 26]LogAudio: Display: Audio Device (ID: 2) registered with world 'ProvingGrounds'.
[2023.02.01-22.00.55:341][ 26]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.01-22.00.55:342][ 26]LogPlayLevel: PIE: World Init took: (0.000736s)
[2023.02.01-22.00.55:433][ 26]LogWorld: Bringing World /Game/Blueprints/Maps/UEDPIE_1_ProvingGrounds.ProvingGrounds up for play (max tick rate 3) at 2023.02.01-17.00.55
[2023.02.01-22.00.55:433][ 26]LogWorld: Bringing up level for play took: 0.091352
[2023.02.01-22.00.55:581][ 26]LogLoad: Took 1.146439 seconds to LoadMap(/Game/Blueprints/Maps/ProvingGrounds)
[2023.02.01-22.00.55:719][ 26]LogNet: Welcomed by server (Level: /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds, Game: /Game/Blueprints/Background_Infrastructure/BP_TownGuardGameModeBase.BP_TownGuardGameModeBase_C)
[2023.02.01-22.00.55:719][ 26]LogLoad: LoadMap: 127.0.0.1:17777/Game/Blueprints/Maps/ProvingGrounds?game=/Game/Blueprints/Background_Infrastructure/BP_TownGuardGameModeBase.BP_TownGuardGameModeBase_C
[2023.02.01-22.00.55:719][ 26]LogWorld: BeginTearingDown for /Temp/Untitled_2
[2023.02.01-22.00.55:719][ 26]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.01-22.00.55:719][ 26]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.01-22.00.55:726][ 26]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.01-22.00.55:727][ 26]LogUObjectHash: Compacting FUObjectHashTables data took   0.48ms
[2023.02.01-22.00.55:730][ 26]LogAudio: Display: Audio Device (ID: 3) registered with world 'ProvingGrounds'.
[2023.02.01-22.00.55:730][ 26]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.01-22.00.55:731][ 26]LogPlayLevel: PIE: World Init took: (0.000774s)
[2023.02.01-22.00.55:731][ 26]LogWorld: Bringing World /Game/Blueprints/Maps/UEDPIE_2_ProvingGrounds.ProvingGrounds up for play (max tick rate 3) at 2023.02.01-17.00.55
[2023.02.01-22.00.55:731][ 26]LogWorld: Bringing up level for play took: 0.000354
[2023.02.01-22.00.55:731][ 26]LogLoad: Took 0.012724 seconds to LoadMap(/Game/Blueprints/Maps/ProvingGrounds)
[2023.02.01-22.00.56:074][ 27]LogNet: Client netspeed is 100000
[2023.02.01-22.00.56:074][ 27]LogNet: Join request: /Game/Blueprints/Maps/ProvingGrounds?Name=DESKTOP-4UF2QLF-98B946334D79160BAB9D3587C2A719A4?SplitscreenCount=1
[2023.02.01-22.00.57:307][ 27]LogActor: Warning: BP_Weapon_Generic_C /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds.ProvingGrounds:PersistentLevel.BP_Weapon_Generic_C_0 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.01-22.00.57:390][ 27]LogOutputDevice: Warning: 

Script Stack (3 frames) :
/Script/Engine.GameModeBase.SpawnDefaultPawnAtTransform
/Script/Engine.GameModeBase.SpawnDefaultPawnFor
/Script/Engine.GameModeBase.HandleStartingNewPlayer

[2023.02.01-22.02.28:540][ 27]LogStats: FPlatformStackWalk::StackWalkAndDump - 91.057 s
[2023.02.01-22.02.28:540][ 27]LogOutputDevice: Error: === Handled ensure: ===
[2023.02.01-22.02.28:540][ 27]LogOutputDevice: Error: 
[2023.02.01-22.02.28:540][ 27]LogOutputDevice: Error: Ensure condition failed: InvocationList[ CurFunctionIndex ] != InDelegate  [File:D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Core\Public\UObject\ScriptDelegates.h] [Line: 561] 
[2023.02.01-22.02.28:540][ 27]LogOutputDevice: Error: 
[2023.02.01-22.02.28:540][ 27]LogOutputDevice: Error: Stack: 
[2023.02.01-22.02.28:540][ 27]LogOutputDevice: Error: [Callstack] 0x00007ff963c0c8ec UnrealEditor-Town_Guard.dll!TMulticastScriptDelegate<FWeakObjectPtr>::AddInternal() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Core\Public\UObject\ScriptDelegates.h:561]
